None,Cp,time
  7.9135E-12,22180
  7.9134E-12,22200
  7.9134E-12,22220
  7.9127E-12,22240
  7.9122E-12,22260
  7.9117E-12,22280
  7.9117E-12,22300
  7.9110E-12,22320
  7.9106E-12,22340
  7.9110E-12,22360
  7.9112E-12,22380
  7.9116E-12,22400
  7.9107E-12,22420
  7.9120E-12,22440
  7.9111E-12,22460
  7.9116E-12,22480
  7.9103E-12,22500
  7.9102E-12,22520
  7.9104E-12,22540
  7.9098E-12,22560
  7.9100E-12,22580
  7.9101E-12,22600
  7.9093E-12,22620
  7.9095E-12,22640
  7.9095E-12,22660
  7.9084E-12,22680
  7.9091E-12,22700
  7.9077E-12,22720
  7.9081E-12,22740
  7.9088E-12,22760
  7.9079E-12,22780
  7.9066E-12,22800
  7.9074E-12,22820
  7.9067E-12,22840
  7.9076E-12,22860
  7.9067E-12,22880
  7.9059E-12,22900
  7.9063E-12,22920
  7.9063E-12,22940
  7.9058E-12,22960
  7.9065E-12,22980
  7.9059E-12,23000
  7.9049E-12,23020
  7.9053E-12,23040
  7.9048E-12,23060
  7.9052E-12,23080
  7.9045E-12,23100
  7.9044E-12,23120
  7.9042E-12,23140
  7.9037E-12,23160
  7.9029E-12,23180
  7.9041E-12,23200
  7.9024E-12,23220
  7.9030E-12,23240
  7.9023E-12,23260
  7.9034E-12,23280
  7.9024E-12,23300
