None,Cp,time
  7.2487E-12,20880
  7.2379E-12,20900
  7.2274E-12,20920
  7.2062E-12,20940
  7.1955E-12,20960
  7.1850E-12,20980
  7.1745E-12,21000
  7.1641E-12,21020
  7.1536E-12,21040
  7.1327E-12,21060
  7.1223E-12,21080
  7.1119E-12,21100
  7.1016E-12,21120
  7.0914E-12,21140
  7.0812E-12,21160
  7.0607E-12,21180
  7.0505E-12,21200
  7.0404E-12,21220
  7.0303E-12,21240
  7.0201E-12,21260
  7.0099E-12,21280
  6.9997E-12,21300
  6.9794E-12,21320
  6.9695E-12,21340
  6.9595E-12,21360
  6.9495E-12,21380
  6.9395E-12,21400
  6.9198E-12,21420
  6.9099E-12,21440
  6.9003E-12,21460
  6.8908E-12,21480
  6.8812E-12,21500
  6.8717E-12,21520
  6.8624E-12,21540
  6.8440E-12,21560
  6.8347E-12,21580
  6.8258E-12,21600
  6.8170E-12,21620
  6.8083E-12,21640
  6.7998E-12,21660
  6.7827E-12,21680
  6.7743E-12,21700
  6.7660E-12,21720
  6.7579E-12,21740
  6.7498E-12,21760
  6.7342E-12,21780
  6.7266E-12,21800
  6.7190E-12,21820
  6.7115E-12,21840
  6.7041E-12,21860
  6.6969E-12,21880
  6.6897E-12,21900
  6.6759E-12,21920
  6.6691E-12,21940
  6.6624E-12,21960
  6.6558E-12,21980
  6.6494E-12,22000
  6.6365E-12,22020
  6.6304E-12,22040
  6.6240E-12,22060
  6.6180E-12,22080
  6.6119E-12,22100
  6.6060E-12,22120
  6.6001E-12,22140
  6.5886E-12,22160
  6.5830E-12,22180
  6.5773E-12,22200
  6.5717E-12,22220
  6.5660E-12,22240
  6.5551E-12,22260
  6.5495E-12,22280
  6.5442E-12,22300
  6.5388E-12,22320
  6.5335E-12,22340
  6.5283E-12,22360
  6.5229E-12,22380
  6.5124E-12,22400
  6.5072E-12,22420
  6.5022E-12,22440
  6.4971E-12,22460
  6.4921E-12,22480
  6.4819E-12,22500
  6.4768E-12,22520
  6.4718E-12,22540
  6.4668E-12,22560
  6.4618E-12,22580
  6.4569E-12,22600
  6.4470E-12,22620
  6.4422E-12,22640
  6.4372E-12,22660
  6.4323E-12,22680
  6.4274E-12,22700
  6.4226E-12,22720
  6.4178E-12,22740
  6.4082E-12,22760
  6.4035E-12,22780
  6.3987E-12,22800
  6.3940E-12,22820
  6.3894E-12,22840
  6.3846E-12,22860
  6.3799E-12,22880
  6.3705E-12,22900
  6.3659E-12,22920
  6.3610E-12,22940
  6.3564E-12,22960
  6.3516E-12,22980
  6.3469E-12,23000
  6.3375E-12,23020
  6.3329E-12,23040
  6.3283E-12,23060
  6.3236E-12,23080
  6.3192E-12,23100
  6.3145E-12,23120
  6.3053E-12,23140
  6.3008E-12,23160
  6.2963E-12,23180
  6.2917E-12,23200
  6.2873E-12,23220
  6.2829E-12,23240
  6.2744E-12,23260
  6.2700E-12,23280
  6.2659E-12,23300
